id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509299430008238095,1509299428930330635,2022-03-30 18:40:00 Eastern Daylight Time,2022-03-30,18:40:00,-0400,161138443,derekschmidtks,Derek Schmidt,,…that prevent law enforcement agencies from cooperating with federal officials. Nor does it justify local governments issuing identification cards that can be used statewide but lack basic anti-fraud protections. This commonsense legislation should become law.,en,[],[],[],0,0,4,[],[],https://twitter.com/DerekSchmidtKS/status/1509299430008238095,False,,0,,,,,,,,[],,,,
1509299428930330635,1509299428930330635,2022-03-30 18:39:59 Eastern Daylight Time,2022-03-30,18:39:59,-0400,161138443,derekschmidtks,Derek Schmidt,,I appreciate the strong and bipartisan support for HB 2717 in both the Senate and the House of Representatives. Neither our nation’s broken immigration system nor the Biden administration’s ongoing failure to secure our national borders justifies a patchwork of local rules…,en,[],[],[],4,1,6,[],[],https://twitter.com/DerekSchmidtKS/status/1509299428930330635,False,,0,,,,,,,,[],,,,
1509282942463401987,1509282942463401987,2022-03-30 17:34:29 Eastern Daylight Time,2022-03-30,17:34:29,-0400,161138443,derekschmidtks,Derek Schmidt,,Enjoyed visiting today with students from the Shawnee Mission school district who are interested in careers as first responders. Thanks for coming by and for your interest in public service!  https://t.co/Jsy0UMbyy9,en,[],[],['https://pbs.twimg.com/media/FPIMxihWUAAldK-.jpg'],0,0,4,[],[],https://twitter.com/DerekSchmidtKS/status/1509282942463401987,False,,1,https://pbs.twimg.com/media/FPIMxihWUAAldK-.jpg,,,,,,,[],,,,
1509248599716204551,1509248597543604237,2022-03-30 15:18:01 Eastern Daylight Time,2022-03-30,15:18:01,-0400,161138443,derekschmidtks,Derek Schmidt,,"Rest assured, we'll keep fighting back against this absurd and illegal federal mandate.  https://t.co/gisM3g2M7G",en,[],['https://www.foxnews.com/politics/states-demand-biden-rescind-head-start-mask-mandate?fbclid=IwAR2HHMwBqGlqzqBJIM7-31Lj_MqA6z88mxY1WyxFhog02ja-1JeM28bwpq0'],[],4,2,8,[],[],https://twitter.com/DerekSchmidtKS/status/1509248599716204551,False,,0,,,,,,,,[],,,,
1509248598713806855,1509248597543604237,2022-03-30 15:18:01 Eastern Daylight Time,2022-03-30,15:18:01,-0400,161138443,derekschmidtks,Derek Schmidt,,…dismiss our lawsuit that has this heavy-handed federal mandate blocked in Kansas - so I guess we have his answer. Just unbelievable that the Biden administration is still in court fighting hard to make sure it can require 2-year-olds to wear masks.,en,[],[],[],1,1,7,[],[],https://twitter.com/DerekSchmidtKS/status/1509248598713806855,False,,0,,,,,,,,[],,,,
1509248597543604237,1509248597543604237,2022-03-30 15:18:00 Eastern Daylight Time,2022-03-30,15:18:00,-0400,161138443,derekschmidtks,Derek Schmidt,,"About 3 weeks ago, I joined in this letter to President Biden's HHS Secretary asking him to withdraw the federal mask-and-vaccinate mandate for Head Start preschool programs. He didn't answer our letter, but earlier this week his lawyers asked a federal Court to…",en,[],[],[],4,1,7,[],[],https://twitter.com/DerekSchmidtKS/status/1509248597543604237,False,,0,,,,,,,,[],,,,
1509146274938957834,1509146273122856962,2022-03-30 08:31:25 Eastern Daylight Time,2022-03-30,08:31:25,-0400,161138443,derekschmidtks,Derek Schmidt,,A few wise governors in other states rejected this heavy-handed approach even back in those early days of the pandemic. They were right.  https://t.co/DDGybOJRAD,en,[],['https://www.usatoday.com/story/news/nation/2020/03/30/coronavirus-stay-home-shelter-in-place-orders-by-state/5092413002/?fbclid=IwAR2G8CW-DvmxE01UJM5FDCCvRG3jALfYFg1pkDjY2nisBP1AEoXxy-M7qUQ'],[],6,4,10,[],[],https://twitter.com/DerekSchmidtKS/status/1509146274938957834,False,,0,,,,,,,,[],,,,
1509146273991081986,1509146273122856962,2022-03-30 08:31:24 Eastern Daylight Time,2022-03-30,08:31:24,-0400,161138443,derekschmidtks,Derek Schmidt,,"Many small businesses never recovered or reopened after this government-ordered lockdown. Still today, fewer Kansans have jobs than before the lockdowns.",en,[],[],[],8,5,18,[],[],https://twitter.com/DerekSchmidtKS/status/1509146273991081986,False,,0,,,,,,,,[],,,,
1509146273122856962,1509146273122856962,2022-03-30 08:31:24 Eastern Daylight Time,2022-03-30,08:31:24,-0400,161138443,derekschmidtks,Derek Schmidt,,"ON THIS DATE: Two years ago today, Governor Laura Kelly went along with the crowd of governors and issued the first statewide stay-at-home order for Kansas, dividing businesses into those deemed ""essential"" that could keep operating and those ""nonessential"" that had to shut down.",en,[],[],[],12,10,27,[],[],https://twitter.com/DerekSchmidtKS/status/1509146273122856962,False,,0,,,,,,,,[],,,,
1508976139091468299,1508976139091468299,2022-03-29 21:15:21 Eastern Daylight Time,2022-03-29,21:15:21,-0400,161138443,derekschmidtks,Derek Schmidt,,"Today I joined a coalition of state attorneys general in suing the Biden administration to end the federal mask mandate on airplanes. It's well past time for this government mask mandate to stop, but the Biden administration keeps extending it.  https://t.co/kBIJj4oNgr",en,[],['https://fox4kc.com/news/kansas-missouri-attorney-generals-join-other-states-to-end-public-transportation-mask-mandate/?fbclid=IwAR28HS0Gr-jQXYb7_1Gba6fjxIXkq13EZzaCCBiVPynqb_EOfQykYtyhEkw'],[],7,2,26,[],[],https://twitter.com/DerekSchmidtKS/status/1508976139091468299,False,,0,,,,,,,,[],,,,
1508942418959376387,1508942351061950470,2022-03-29 19:01:22 Eastern Daylight Time,2022-03-29,19:01:22,-0400,161138443,derekschmidtks,Derek Schmidt,,"This is important for crime victims, for justice, and for public safety.",en,[],[],[],1,1,6,[],[],https://twitter.com/DerekSchmidtKS/status/1508942418959376387,False,,0,,,,,,,,[],,,,
1508942390735814659,1508942351061950470,2022-03-29 19:01:15 Eastern Daylight Time,2022-03-29,19:01:15,-0400,161138443,derekschmidtks,Derek Schmidt,,"...Many were held by local law enforcement agencies throughout our state and had never been submitted to a forensic laboratory. We got that job done a few years ago, and I commend the Legislature for today approving new legislation to ensure the backlog never happens again.",en,[],[],[],2,1,5,[],[],https://twitter.com/DerekSchmidtKS/status/1508942390735814659,False,,0,,,,,,,,[],,,,
1508942351061950470,1508942351061950470,2022-03-29 19:01:05 Eastern Daylight Time,2022-03-29,19:01:05,-0400,161138443,derekschmidtks,Derek Schmidt,,"When I began serving as attorney general in 2011, we started working together with many partners to eliminate the backlog of untested sexual assault kits....  https://t.co/u8pJekeLs9",en,[],['https://www.wibw.com/2022/03/29/ag-commends-passage-bill-creating-new-requirement-sexual-assault-kits/?fbclid=IwAR3BwvgQBX5YrHUWHsin94kWwbxdt2ukd3mGpr7QCeLifWnuyO4j3BrOeDU'],[],2,1,5,[],[],https://twitter.com/DerekSchmidtKS/status/1508942351061950470,False,,0,,,,,,,,[],,,,
1508917021886623757,1508916995756019718,2022-03-29 17:20:26 Eastern Daylight Time,2022-03-29,17:20:26,-0400,161138443,derekschmidtks,Derek Schmidt,,"As governor, he will be transformative with the experience, work ethic and conservative leadership that Kansas needs.” Thank you Jeff!",en,[],[],[],1,1,5,[],[],https://twitter.com/DerekSchmidtKS/status/1508917021886623757,False,,0,,,,,,,,[],,,,
1508916995756019718,1508916995756019718,2022-03-29 17:20:20 Eastern Daylight Time,2022-03-29,17:20:20,-0400,161138443,derekschmidtks,Derek Schmidt,,"Former Kansas Senate Vice President Jeff King has joined Team Schmidt: “As a childhood friend, Derek was reliable, always there when you needed him most. As a legislative colleague, he was effective, getting things done with integrity beyond question.  https://t.co/f6hqH2XdZE",en,[],[],['https://pbs.twimg.com/media/FPC-klhX0Ak7FvM.jpg'],5,1,7,[],[],https://twitter.com/DerekSchmidtKS/status/1508916995756019718,False,,1,https://pbs.twimg.com/media/FPC-klhX0Ak7FvM.jpg,,,,,,,[],,,,
1508555794496856068,1508555792936546312,2022-03-28 17:25:03 Eastern Daylight Time,2022-03-28,17:25:03,-0400,161138443,derekschmidtks,Derek Schmidt,,"""...he's always provided us with the support we need to do our jobs to the best of our ability and keep Kansas safe. Now, more than ever with crime on the rise we need someone with his experience and his values leading our state. I will be proud to vote for him."" Thanks Sheriff!",en,[],[],[],2,1,3,[],[],https://twitter.com/DerekSchmidtKS/status/1508555794496856068,False,,0,,,,,,,,[],,,,
1508555792936546312,1508555792936546312,2022-03-28 17:25:03 Eastern Daylight Time,2022-03-28,17:25:03,-0400,161138443,derekschmidtks,Derek Schmidt,,"Ford County Sheriff Bill Carr has joined Team Schmidt:   ""Derek Schmidt is a great friend to law enforcement who will make a great Governor of Kansas. Throughout his years of service as our attorney general...""  https://t.co/eZNGMkB8Mx",en,[],[],['https://pbs.twimg.com/media/FO93ezvXoAcm1F0.jpg'],3,2,8,[],[],https://twitter.com/DerekSchmidtKS/status/1508555792936546312,False,,1,https://pbs.twimg.com/media/FO93ezvXoAcm1F0.jpg,,,,,,,[],,,,
1508219435047346176,1508219435047346176,2022-03-27 19:08:29 Eastern Daylight Time,2022-03-27,19:08:29,-0400,161138443,derekschmidtks,Derek Schmidt,,"Rock chalk! New Orleans, here come the Final Four-bound Jayhawks!  https://t.co/ubIcHRNJ4l",en,[],['https://www.cbssports.com/college-basketball/news/kansas-vs-miami-score-takeaways-jayhawks-rout-hurricanes-head-to-final-four-as-only-remaining-no-1-seed/live/?fbclid=IwAR1vlISnJ32M6F1u2dSxnL8wmUwgVJDvz1MuL1gUwkAL9jFmAnCyVmaaYC4'],[],1,1,4,[],[],https://twitter.com/DerekSchmidtKS/status/1508219435047346176,False,,0,,,,,,,,[],,,,
1507706430970867717,1507706430970867717,2022-03-26 09:09:59 Eastern Daylight Time,2022-03-26,09:09:59,-0400,161138443,derekschmidtks,Derek Schmidt,,ICYMI: Our proposed constitutional amendment to strengthen legislative oversight and accountability for state regulations was approved last week by the Legislature and will appear on the November ballot for Kansas voters to decide.   https://t.co/TJOqeSk4DB,en,[],['https://sunflowerstatejournal.com/constitutional-amendment-on-rules-regs-clears-legislature/?rcp_w=f35dee12c1c99871765ecb95df73564c&mc_cid=418a9091cd&mc_eid=0510fec15a&fbclid=IwAR3OFLqjg6tOMqPxGxqQpeChPKpRU_ipmx0_Qqf9JA5gubKiaYmtr6izAwU'],[],6,2,8,[],[],https://twitter.com/DerekSchmidtKS/status/1507706430970867717,False,,0,,,,,,,,[],,,,
1507359164305190950,1507359162187067414,2022-03-25 10:10:04 Eastern Daylight Time,2022-03-25,10:10:04,-0400,161138443,derekschmidtks,Derek Schmidt,,"""...Our next generation deserves to have a chance for success and Derek will provide that opportunity for everyone as our Kansas governor.”  Thanks Jeff!",en,[],[],[],2,1,5,[],[],https://twitter.com/DerekSchmidtKS/status/1507359164305190950,False,,0,,,,,,,,[],,,,
1507359162187067414,1507359162187067414,2022-03-25 10:10:04 Eastern Daylight Time,2022-03-25,10:10:04,-0400,161138443,derekschmidtks,Derek Schmidt,,"Former Wichita Mayor Jeff Longwell has joined Team Schmidt:  “It is imperative that we get our great state back on track. The best person that can lead Kansas into a better future is Derek Schmidt...""  https://t.co/QEglKYZAFB",en,[],[],['https://pbs.twimg.com/media/FOs3IvlXMBEuUlT.jpg'],6,2,15,[],[],https://twitter.com/DerekSchmidtKS/status/1507359162187067414,False,,1,https://pbs.twimg.com/media/FOs3IvlXMBEuUlT.jpg,,,,,,,[],,,,
1507351190534828050,1507351190534828050,2022-03-25 09:38:23 Eastern Daylight Time,2022-03-25,09:38:23,-0400,161138443,derekschmidtks,Derek Schmidt,,"Big crowd last night at the Wichita Metro Crime Commission, Inc. awards banquet. To all whose service was recognized, thank you and congratulations! And thanks to all the citizens, businesses and community leaders who support our law enforcement officers and their families!  https://t.co/pjzjggXvII",en,[],[],"['https://pbs.twimg.com/media/FOsvw3vXsAku3sl.jpg', 'https://pbs.twimg.com/media/FOsvw3tWYAAieeq.jpg', 'https://pbs.twimg.com/media/FOsvw3uXMAQWfEC.jpg', 'https://pbs.twimg.com/media/FOsvw3tXwAUikGC.jpg']",4,1,7,[],[],https://twitter.com/DerekSchmidtKS/status/1507351190534828050,False,,1,https://pbs.twimg.com/media/FOsvw3vXsAku3sl.jpg,,,,,,,[],,,,
1507048104964591619,1507048099382022144,2022-03-24 13:34:02 Eastern Daylight Time,2022-03-24,13:34:02,-0400,161138443,derekschmidtks,Derek Schmidt,,"...for how agencies use the power the Legislature has given them. This is a victory for regulatory accountability and citizen control of state government, and I am hopeful Kansas voters will approve the proposed amendment in November.",en,[],[],[],1,1,5,[],[],https://twitter.com/DerekSchmidtKS/status/1507048104964591619,False,,0,,,,,,,,[],,,,
1507048103207227402,1507048099382022144,2022-03-24 13:34:02 Eastern Daylight Time,2022-03-24,13:34:02,-0400,161138443,derekschmidtks,Derek Schmidt,,"A legislative veto would enable the Legislature to reject specific agency rules and regulations in a targeted manner, acting as a check-and-balance over regulatory sprawl and making the Legislature itself more accountable to the people of Kansas...",en,[],[],[],2,1,7,[],[],https://twitter.com/DerekSchmidtKS/status/1507048103207227402,False,,0,,,,,,,,[],,,,
1507048101563011074,1507048099382022144,2022-03-24 13:34:01 Eastern Daylight Time,2022-03-24,13:34:01,-0400,161138443,derekschmidtks,Derek Schmidt,,...That have insisted on greater democratic accountability for their bureaucracies through the more-precise oversight tool called a ‘legislative veto.',en,[],[],[],1,1,4,[],[],https://twitter.com/DerekSchmidtKS/status/1507048101563011074,False,,0,,,,,,,,[],,,,
1507048099382022144,1507048099382022144,2022-03-24 13:34:01 Eastern Daylight Time,2022-03-24,13:34:01,-0400,161138443,derekschmidtks,Derek Schmidt,,"Great news - the Legislature last night approved our proposal to strengthen accountability for state-government rules and regulations: ""Kansans will now have the opportunity to join those states – some ‘red’ and some ‘blue...'  https://t.co/OpYPhq989U",en,[],['https://www.wibw.com/2022/03/24/kansans-vote-legislative-veto-amendment-upcoming-general-election/'],[],6,3,10,[],[],https://twitter.com/DerekSchmidtKS/status/1507048099382022144,False,,0,,,,,,,,[],,,,
1506821894783311875,1506821893495611392,2022-03-23 22:35:09 Eastern Daylight Time,2022-03-23,22:35:09,-0400,161138443,derekschmidtks,Derek Schmidt,,"It also provides that any identification cards issued by local governments may only be used for local purposes, not for state-identification purposes. I'm hopeful the measure will find similar support in the Senate.   https://t.co/pOgWr6iFKO",en,[],['https://hayspost.com/posts/e425d0c3-ecdf-4a73-912c-262b3b6029bb?fbclid=IwAR0YkZNCSX2cbqR_st0yY-JejMe9khskum7aNqxmFp9qdOww0Sp6icXi74c'],[],1,1,10,[],[],https://twitter.com/DerekSchmidtKS/status/1506821894783311875,False,,0,,,,,,,,[],,,,
1506821893495611392,1506821893495611392,2022-03-23 22:35:09 Eastern Daylight Time,2022-03-23,22:35:09,-0400,161138443,derekschmidtks,Derek Schmidt,,The Kansas House of Representatives today passed by a wide margin my proposal to prohibit 'sanctuary cities' by making sure local law enforcement agencies remain free to communicate and cooperate with immigration authorities.,en,[],[],[],5,5,32,[],[],https://twitter.com/DerekSchmidtKS/status/1506821893495611392,False,,0,,,,,,,,[],,,,
