id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509018526140432387,1509018526140432387,2022-03-30 00:03:47 Eastern Daylight Time,2022-03-30,00:03:47,-0400,18640992,fionama,"Fiona Ma, CPA",,"The first 4 women who got elected to the CA Legislature was in 1918. Since 1849, out of 4,400+ members, only 172 women have been women. @WICP100 opened our first museum in Sacramento and had our Awards Ceremony today. Thanks to all who came and supported!  https://t.co/i8WwET5LJf  https://t.co/aOgGt7hvpq",en,"[{'screen_name': 'wicp100', 'name': 'wicp100', 'id': '2307081234'}]",['https://www.wicp100.org'],"['https://pbs.twimg.com/media/FPEcWZ6VsAEmCai.jpg', 'https://pbs.twimg.com/media/FPEcWZ5VkAUlkkf.jpg', 'https://pbs.twimg.com/media/FPEcWZ4VIAInCCT.jpg', 'https://pbs.twimg.com/media/FPEcWZ6VIAEARIm.jpg']",0,1,13,[],[],https://twitter.com/fionama/status/1509018526140432387,False,,1,https://pbs.twimg.com/media/FPEcWZ6VsAEmCai.jpg,,,,,,,[],,,,
1509010069546885134,1509010069546885134,2022-03-29 23:30:11 Eastern Daylight Time,2022-03-29,23:30:11,-0400,18640992,fionama,"Fiona Ma, CPA",,"California: Welcome Grants are available to all municipal or private shelters with municipal contracts; the deadline to apply is March 31, 2022. All shelters are welcome to apply for Portal Grants also  https://t.co/lBigy5j3EB  https://t.co/gzN1sYSIzr",en,[],['https://www.californiaforallanimals.com/grants/'],['https://pbs.twimg.com/media/FPEUqT6VkAAoiSF.jpg'],0,0,3,[],[],https://twitter.com/fionama/status/1509010069546885134,False,,1,https://pbs.twimg.com/media/FPEUqT6VkAAoiSF.jpg,,,,,,,[],,,,
1507923948423417859,1507923948423417859,2022-03-26 23:34:19 Eastern Daylight Time,2022-03-26,23:34:19,-0400,18640992,fionama,"Fiona Ma, CPA",,Thank you @ChinaKatSun for all you’re doing to keep@our kids safe! @MomsDemand,en,"[{'screen_name': 'chinakatsun', 'name': 'china kat sunflower 🌻', 'id': '234469834'}, {'screen_name': 'momsdemand', 'name': 'moms demand action', 'id': '1017637447'}]",[],[],4,18,90,[],[],https://twitter.com/fionama/status/1507923948423417859,False,https://twitter.com/chinakatsun/status/1507910738219700230,0,,,,,,,,[],,,,
1507902567002476545,1507902567002476545,2022-03-26 22:09:22 Eastern Daylight Time,2022-03-26,22:09:22,-0400,18640992,fionama,"Fiona Ma, CPA",,Thank you to the Chinese Women’s Business Association of California for giving me the Female Role Model Award this year and congrats to all of the other awardees! Thank you @mikeeng123 for swearing in the new board and always great to see Assemblymember @MikeFongCA 🙌  https://t.co/x0Hgqwagu2,en,"[{'screen_name': 'mikeeng123', 'name': 'mike eng', 'id': '2280180949'}, {'screen_name': 'mikefongca', 'name': 'mike fong', 'id': '296535024'}]",[],"['https://pbs.twimg.com/media/FO0lUOdVkAAxlnp.jpg', 'https://pbs.twimg.com/media/FO0lUO8VEAMOg2_.jpg', 'https://pbs.twimg.com/media/FO0lUPWVEAM71NX.jpg', 'https://pbs.twimg.com/media/FO0lUPpVsAErM8U.jpg']",0,4,18,[],[],https://twitter.com/fionama/status/1507902567002476545,False,,1,https://pbs.twimg.com/media/FO0lUOdVkAAxlnp.jpg,,,,,,,[],,,,
1507880235223511041,1507880235223511041,2022-03-26 20:40:37 Eastern Daylight Time,2022-03-26,20:40:37,-0400,18640992,fionama,"Fiona Ma, CPA",,"Great kickoff for @AndrewTabanCA for Hart School Board! He’s the real deal…committed to his community, passionate about education, will represent the students and teachers by listening and collaborating. Follow him on social media, please consider volunteering and donating🙏  https://t.co/fBz30laSDt",en,"[{'screen_name': 'andrewtabanca', 'name': 'andrew taban', 'id': '3303902112'}]",[],"['https://pbs.twimg.com/media/FO0RFM0VsAIHCmo.jpg', 'https://pbs.twimg.com/media/FO0RFM2VkAIvYR5.jpg']",2,3,9,[],[],https://twitter.com/fionama/status/1507880235223511041,False,https://twitter.com/andrewtabanca/status/1504125408576344065,1,https://pbs.twimg.com/media/FO0RFM0VsAIHCmo.jpg,,,,,,,[],,,,
1507502458859245573,1507502458859245573,2022-03-25 19:39:28 Eastern Daylight Time,2022-03-25,19:39:28,-0400,18640992,fionama,"Fiona Ma, CPA",,Thanks for celebrating another birthday with me @BillyZane!  https://t.co/EzQUYqyNSm,en,"[{'screen_name': 'billyzane', 'name': 'billy zane', 'id': '363367661'}]",[],['https://pbs.twimg.com/media/FOu5ffuVkAQPQup.jpg'],2,3,23,[],[],https://twitter.com/fionama/status/1507502458859245573,False,,1,https://pbs.twimg.com/media/FOu5ffuVkAQPQup.jpg,,,,,,,[],,,,
1507482428331343874,1507482428331343874,2022-03-25 18:19:53 Eastern Daylight Time,2022-03-25,18:19:53,-0400,18640992,fionama,"Fiona Ma, CPA",,"306 formerly market rate housing has been converted to workforce housing for the “missing middle” over the next 30 years, saving tenants $450-500/month for rent in Paramount, CA. Kudos to Mayor Brenda Olmos, Vice Mayor Vilma Cuellar Stallings, CMFA, BLDG and many others! #housing  https://t.co/S43emmouCr",en,[],[],"['https://pbs.twimg.com/media/FOunROwVsAwYCWO.jpg', 'https://pbs.twimg.com/media/FOunRO2VIAIRMR-.jpg']",0,2,4,['housing'],[],https://twitter.com/fionama/status/1507482428331343874,False,,1,https://pbs.twimg.com/media/FOunROwVsAwYCWO.jpg,,,,,,,[],,,,
1507243507324391424,1507243507324391424,2022-03-25 02:30:30 Eastern Daylight Time,2022-03-25,02:30:30,-0400,18640992,fionama,"Fiona Ma, CPA",,"The chocolate bomb, set on fire at the table, is spectacular at Fia!  Chef Brendan Collins &amp; owner Michael Greco are the dynamic culinary duo; romantic atmosphere and exemplary service! 2458 Wilshire Blvd, Santa Monica, CA 90403.  https://t.co/OkVMKe3r6g  https://t.co/FhQhiwFR7s",en,[],['https://www.smdp.com/fia/203743'],"['https://pbs.twimg.com/media/FOrN941VUAU9Vic.jpg', 'https://pbs.twimg.com/media/FOrN942VkAMaKT2.jpg']",0,1,3,[],[],https://twitter.com/fionama/status/1507243507324391424,False,,1,https://pbs.twimg.com/media/FOrN941VUAU9Vic.jpg,,,,,,,[],,,,
1506826759152447490,1506826759152447490,2022-03-23 22:54:29 Eastern Daylight Time,2022-03-23,22:54:29,-0400,18640992,fionama,"Fiona Ma, CPA",,"Californians: There are still lots of federal, state and local resources available. It’s not always easy to find however here are two good websites to check out:  https://t.co/VSD4ZgiYxP and  https://t.co/rOUolm8XG2. If we can of assistance, email me at AskFiona@Treasurer.Ca.gov  https://t.co/my4u2FCyKh",en,[],"['https://venturize.org/resources/covid-19-emergency-loans?state-natl=1&state=California', 'https://calosba.ca.gov']",['https://pbs.twimg.com/media/FOlS86oVsAEPnmn.jpg'],0,5,7,[],[],https://twitter.com/fionama/status/1506826759152447490,False,,1,https://pbs.twimg.com/media/FOlS86oVsAEPnmn.jpg,,,,,,,[],,,,
1506639441787383811,1506639441787383811,2022-03-23 10:30:09 Eastern Daylight Time,2022-03-23,10:30:09,-0400,18640992,fionama,"Fiona Ma, CPA",,"Fire season in #NorCal could be coming early:  “Usually, this time of year, the fields are absorbing moisture. Right now, moisture just isn’t as high for this time of year….this means we could have more fires in April or May.”  #Calfire for safety tips    https://t.co/ZtLJyqR75u",en,[],['https://www.chicoer.com/2022/03/22/fire-season-could-be-coming-early-again'],[],0,1,3,"['norcal', 'calfire']",[],https://twitter.com/fionama/status/1506639441787383811,False,,0,,,,,,,,[],,,,
1505937898977128451,1505937898977128451,2022-03-21 12:02:28 Eastern Daylight Time,2022-03-21,12:02:28,-0400,18640992,fionama,"Fiona Ma, CPA",,Thank for being an Ambassador for @mixedroots. Your story inspires others to be proud of who they are and to share their individual special stories. 🙌 #breakingstigmas #mixedroots,en,"[{'screen_name': 'mixedroots', 'name': 'mixed roots foundation', 'id': '294834835'}]",[],[],1,1,4,"['breakingstigmas', 'mixedroots']",[],https://twitter.com/fionama/status/1505937898977128451,False,https://twitter.com/kabirmcneely/status/1505695276207534082,0,,,,,,,,[],,,,
1505581448413126658,1505581448413126658,2022-03-20 12:26:04 Eastern Daylight Time,2022-03-20,12:26:04,-0400,18640992,fionama,"Fiona Ma, CPA",,"California lost $8 billion from runaway productions. California faces continued competition from New Mexico, New York and other states that offer lucrative tax incentives to attract film and TV crews.  ⁦@latimes⁩ #hollywood #filmtaxcreditswork   https://t.co/GYR4BtCNdJ",en,"[{'screen_name': 'latimes', 'name': 'los angeles times', 'id': '16664681'}]",['https://www.latimes.com/entertainment-arts/business/story/2022-03-18/runaway-production-california-film-tax-credits'],[],1,2,3,"['hollywood', 'filmtaxcreditswork']",[],https://twitter.com/fionama/status/1505581448413126658,False,,0,,,,,,,,[],,,,
1505238683460415489,1505238683460415489,2022-03-19 13:44:02 Eastern Daylight Time,2022-03-19,13:44:02,-0400,18640992,fionama,"Fiona Ma, CPA",,"Reminder: the IRS generally first contacts people by mail (not by phone)  re unpaid taxes; they may attempt to reach individuals by phone but will not insist on payments or wire transfers; and will never request personal or financial info by email, text or social media. @IRSnews",en,"[{'screen_name': 'irsnews', 'name': 'irsnews', 'id': '72631996'}]",[],[],0,3,6,[],[],https://twitter.com/fionama/status/1505238683460415489,False,https://twitter.com/IRSnews/status/1504925904430145544,0,,,,,,,,[],,,,
1505232215810076673,1505232215810076673,2022-03-19 13:18:20 Eastern Daylight Time,2022-03-19,13:18:20,-0400,18640992,fionama,"Fiona Ma, CPA",,"Finishing my 80 hours of #CPE and found a new fact: to help taxpayers avoid identity theft, you can now get a 6 digit Identity Protection PIN (IP PIN) that prevents someone else from filing a tax return using your Social Security number or TIN  https://t.co/msGsGO21LK @IRSnews  https://t.co/0ZJRAnTDc1",en,"[{'screen_name': 'irsnews', 'name': 'irsnews', 'id': '72631996'}]",['https://www.irs.gov/identity-theft-fraud-scams/get-an-identity-protection-pin'],['https://pbs.twimg.com/media/FOOouNkVIAUDv4e.jpg'],0,3,9,['cpe'],[],https://twitter.com/fionama/status/1505232215810076673,False,,1,https://pbs.twimg.com/media/FOOouNkVIAUDv4e.jpg,,,,,,,[],,,,
1505058197375049728,1505058197375049728,2022-03-19 01:46:51 Eastern Daylight Time,2022-03-19,01:46:51,-0400,18640992,fionama,"Fiona Ma, CPA",,Thank you @Evan_Low 🙌,en,"[{'screen_name': 'evan_low', 'name': 'evan low', 'id': '253769656'}]",[],[],0,0,5,[],[],https://twitter.com/fionama/status/1505058197375049728,False,https://twitter.com/Evan_Low/status/1504518286356082701,0,,,,,,,,[],,,,
1504889188843368452,1504889188843368452,2022-03-18 14:35:16 Eastern Daylight Time,2022-03-18,14:35:16,-0400,18640992,fionama,"Fiona Ma, CPA",,"Nice #StPatricksDay with @RepCardenas, @AsmLisaCalderon Gov Davis &amp; others. Thank you @hertzieLA for all you do to help people, find solutions, and take on the most complex problems. Look forward to working with you on the Los Angeles BOS. Vote June 7th  https://t.co/YEozPinAPC  https://t.co/KiP8S48VC1",en,"[{'screen_name': 'repcardenas', 'name': 'rep. tony cárdenas', 'id': '1222257180'}, {'screen_name': 'asmlisacalderon', 'name': 'assemblymember lisa calderon', 'id': '1328409424055001089'}, {'screen_name': 'hertziela', 'name': 'bob hertzberg', 'id': '55685994'}]",['https://www.hertzbergforsupervisor.com'],['https://pbs.twimg.com/media/FOJwvbnVQAErEaI.jpg'],0,3,6,['stpatricksday'],[],https://twitter.com/fionama/status/1504889188843368452,False,https://twitter.com/SenBobHertzberg/status/1503776999118057474,1,https://pbs.twimg.com/media/FOJwvbnVQAErEaI.jpg,,,,,,,[],,,,
1504844180840845319,1504844180840845319,2022-03-18 11:36:26 Eastern Daylight Time,2022-03-18,11:36:26,-0400,18640992,fionama,"Fiona Ma, CPA",,Thank you to the Culver City Democratic Club for your endorsement!   https://t.co/8PySbqGzPV  https://t.co/p8RGAWtVnM,en,[],['https://patch.com/california/culvercity/culver-city-democratic-club-offers-endorsements-june-primary'],['https://pbs.twimg.com/media/FOJHzp0VcAEzWeW.jpg'],0,0,4,[],[],https://twitter.com/fionama/status/1504844180840845319,False,,1,https://pbs.twimg.com/media/FOJHzp0VcAEzWeW.jpg,,,,,,,[],,,,
1503930690315948035,1503930690315948035,2022-03-15 23:06:32 Eastern Daylight Time,2022-03-15,23:06:32,-0400,18640992,fionama,"Fiona Ma, CPA",,"Great to see hardworking @RepJimmyPanetta who found time to meet with me and my team about #ABLEAgeAdjustment, #advancerefunding, #affordablehousing, #SAFEBankingAct and other #NAST2022 priorities. @StateTreasurers @JimmyPanetta  https://t.co/WB7kVHpemL",en,"[{'screen_name': 'repjimmypanetta', 'name': 'rep. jimmy panetta', 'id': '796736612554117120'}, {'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}, {'screen_name': 'jimmypanetta', 'name': 'jimmy panetta', 'id': '4228409359'}]",[],['https://pbs.twimg.com/media/FN8I_ZOWUAQ9Upp.jpg'],1,0,6,"['ableageadjustment', 'advancerefunding', 'affordablehousing', 'safebankingact', 'nast2022']",[],https://twitter.com/fionama/status/1503930690315948035,False,https://twitter.com/RepJimmyPanetta/status/1503862260715986948,1,https://pbs.twimg.com/media/FN8I_ZOWUAQ9Upp.jpg,,,,,,,[],,,,
1502852712437886984,1502852712437886984,2022-03-12 22:43:02 Eastern Standard Time,2022-03-12,22:43:02,-0400,18640992,fionama,"Fiona Ma, CPA",,💓 our public libraries!  I spent many hours at my library growing up. It was a safe place with nice people.,en,[],[],[],1,2,17,[],[],https://twitter.com/fionama/status/1502852712437886984,False,https://twitter.com/michaelambert/status/1502755679156637697,0,,,,,,,,[],,,,
1502202155708551169,1502202155708551169,2022-03-11 03:37:58 Eastern Standard Time,2022-03-11,03:37:58,-0400,18640992,fionama,"Fiona Ma, CPA",,Thank you Pastot @ChoiJoon!,en,"[{'screen_name': 'choijoon', 'name': 'joon choi', 'id': '55086072'}]",[],[],0,0,3,[],[],https://twitter.com/fionama/status/1502202155708551169,False,https://twitter.com/ChoiJoon/status/1502183038532288515,0,,,,,,,,[],,,,
