id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509220097793363969,1509220097793363969,2022-03-30 13:24:45 Eastern Daylight Time,2022-03-30,13:24:45,-0400,22159841,massago,Maura Healey,,"I'm always inspired by our future leaders and the adults who make space for young people to grow and thrive. Honored to join the @bgcboston's Jordan Club in Chelsea this morning to talk about our work ensuring kids and teens have stability, security, and opportunity.  https://t.co/4NBw7WDkbC",en,"[{'screen_name': 'bgcboston', 'name': 'boys & girls clubs of boston', 'id': '61204331'}]",[],"['https://pbs.twimg.com/media/FPHToq2XMA0-l1e.jpg', 'https://pbs.twimg.com/media/FPHTop_WYAoTGUC.jpg', 'https://pbs.twimg.com/media/FPHToqSWYAE3mbZ.jpg', 'https://pbs.twimg.com/media/FPHToqsX0AouAgM.jpg']",0,3,11,[],[],https://twitter.com/MassAGO/status/1509220097793363969,False,,1,https://pbs.twimg.com/media/FPHToq2XMA0-l1e.jpg,,,,,,,[],,,,
1508903068414394374,1508903068414394374,2022-03-29 16:25:00 Eastern Daylight Time,2022-03-29,16:25:00,-0400,22159841,massago,Maura Healey,,"""Buy-now-pay-later"" loans can sound too good to be true. Often, they are. Borrowers get caught in cycles of debt, paying more money in deals they can't get out of.  I'm joining a coalition of AGs calling on the @CFPB to take a hard look at these lenders and their practices.",en,"[{'screen_name': 'cfpb', 'name': 'consumerfinance.gov', 'id': '234826866'}]",[],[],4,1,25,[],[],https://twitter.com/MassAGO/status/1508903068414394374,False,,0,,,,,,,,[],,,,
1508895216715116552,1508895216715116552,2022-03-29 15:53:48 Eastern Daylight Time,2022-03-29,15:53:48,-0400,22159841,massago,Maura Healey,,"National Grid could've saddled families with millions in extra costs with the sale of Narragansett Electric. We made sure folks won’t have to pay these costs and secured nearly $13M in credits and debt relief. Utility costs are already high, and this is a win for MA customers.  https://t.co/wNppNPyfVK",en,[],[],['https://pbs.twimg.com/media/FPCsKCIXoAk1FG1.jpg'],3,2,25,[],[],https://twitter.com/MassAGO/status/1508895216715116552,False,,1,https://pbs.twimg.com/media/FPCsKCIXoAk1FG1.jpg,,,,,,,[],,,,
1508881591308795906,1508881574707793925,2022-03-29 14:59:39 Eastern Daylight Time,2022-03-29,14:59:39,-0400,22159841,massago,Maura Healey,,"For more information, visit  https://t.co/9IGTZ9Tu0y and share our fuel assistance flyers in English, Spanish, Portuguese, and Chinese.  https://t.co/ILN5IfHheU",en,[],['http://mass.gov/ago/fuelassistance'],"['https://pbs.twimg.com/media/FPCfmEqX0AITx-2.png', 'https://pbs.twimg.com/media/FPCfmFYXsAkR9UL.png', 'https://pbs.twimg.com/media/FPCfmGAWQAk-uVA.jpg', 'https://pbs.twimg.com/media/FPCfmGWXIAI7vaI.jpg']",0,3,5,[],[],https://twitter.com/MassAGO/status/1508881591308795906,False,,1,https://pbs.twimg.com/media/FPCfmEqX0AITx-2.png,,,,,,,[],,,,
1508881583197020166,1508881574707793925,2022-03-29 14:59:37 Eastern Daylight Time,2022-03-29,14:59:37,-0400,22159841,massago,Maura Healey,,Households earning 60 to 80% of the median income should check out  https://t.co/Pb7khqNYfl.,en,[],['http://magoodneighbor.org/assistance'],[],1,3,2,[],[],https://twitter.com/MassAGO/status/1508881583197020166,False,,0,,,,,,,,[],,,,
1508881580403703816,1508881574707793925,2022-03-29 14:59:37 Eastern Daylight Time,2022-03-29,14:59:37,-0400,22159841,massago,Maura Healey,,"Apply for heating assistance before April 30th. If your household income is 60% or less of the state median income, you're eligible for LIHEAP and can find out how to apply at  https://t.co/ebLwwKCVtX.",en,[],['http://mass.gov/hed/fuel'],[],1,3,2,[],[],https://twitter.com/MassAGO/status/1508881580403703816,False,,0,,,,,,,,[],,,,
1508881578113605635,1508881574707793925,2022-03-29 14:59:36 Eastern Daylight Time,2022-03-29,14:59:36,-0400,22159841,massago,Maura Healey,,"Call your utility company and ask about payment plans, payment assistance programs, and forgiveness plans. As long as you're making scheduled payments, you're protected from shutoffs.",en,[],[],[],1,3,2,[],[],https://twitter.com/MassAGO/status/1508881578113605635,False,,0,,,,,,,,[],,,,
1508881574707793925,1508881574707793925,2022-03-29 14:59:35 Eastern Daylight Time,2022-03-29,14:59:35,-0400,22159841,massago,Maura Healey,,"Utility shutoffs for non-payment start up again on April 1st, but there's help for you if you're behind on your bills.   Here's how you can protect yourself from shutoffs when the moratorium ends ⤵️  https://t.co/pXbEa8AH2U",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FPCfGVjXIAs9urn.jpg'],1,6,12,[],[],https://twitter.com/MassAGO/status/1508881574707793925,False,,1,https://pbs.twimg.com/tweet_video_thumb/FPCfGVjXIAs9urn.jpg,,,,,,,[],,,,
1508810507028946954,1508810507028946954,2022-03-29 10:17:11 Eastern Daylight Time,2022-03-29,10:17:11,-0400,22159841,massago,Maura Healey,,"Passing a strong wage theft bill is a priority for me. Grateful to @joshscutler &amp; @senjehlen for advancing this important legislation, and thankful for the advocacy of @RepDanDonahue, @SalDiDomenico, and so many others on behalf of workers.",en,"[{'screen_name': 'joshscutler', 'name': 'rep. josh s. cutler', 'id': '20644994'}, {'screen_name': 'senjehlen', 'name': 'senator pat jehlen', 'id': '715613647758819330'}, {'screen_name': 'repdandonahue', 'name': 'rep. daniel donahue', 'id': '1911138865'}, {'screen_name': 'saldidomenico', 'name': 'sal didomenico', 'id': '369229624'}]",[],[],1,7,18,[],[],https://twitter.com/MassAGO/status/1508810507028946954,False,https://twitter.com/massaflcio/status/1508528418773737482,0,,,,,,,,[],,,,
1508510518545367044,1508510518545367044,2022-03-28 14:25:09 Eastern Daylight Time,2022-03-28,14:25:09,-0400,22159841,massago,Maura Healey,,Congratulations to the cast and crew of #CODA! This is one amazing and inspiring film elevating the deaf community and showcasing our own Gloucester. Go see it.,en,[],[],[],5,12,80,['coda'],[],https://twitter.com/MassAGO/status/1508510518545367044,False,,0,,,,,,,,[],,,,
