id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1506265441353744384,1506265441353744384,2022-03-22 09:44:00 Eastern Daylight Time,2022-03-22,09:44:00,-0400,33402633,jimmypatronis,Jimmy Patronis,,"Happy National Agriculture Day! Farmers, ranchers, and agricultural entrepreneurs are vital to Florida’s economy and feeding our state’s growing population. Please #ThankAFarmer today! #NationalAgricultureDay 🚜 🌾  https://t.co/osC9O2qm1L",en,[],[],['https://pbs.twimg.com/media/FOdUb7XXsAEkgei.jpg'],0,5,32,"['thankafarmer', 'nationalagricultureday']",[],https://twitter.com/JimmyPatronis/status/1506265441353744384,False,,1,https://pbs.twimg.com/media/FOdUb7XXsAEkgei.jpg,,,,,,,[],,,,
1506065350605090820,1506065350605090820,2022-03-21 20:28:55 Eastern Daylight Time,2022-03-21,20:28:55,-0400,33402633,jimmypatronis,Jimmy Patronis,,Tune into @FoxNews now! @KidRock is on with @TuckerCarlson 🔥 🔥 🔥 📺  https://t.co/5GI5wOLHyT,en,"[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'kidrock', 'name': 'kidrock', 'id': '211918431'}, {'screen_name': 'tuckercarlson', 'name': 'tucker carlson', 'id': '22703645'}]",[],['https://pbs.twimg.com/media/FOaec3_XwAEiN8W.jpg'],4,0,12,[],[],https://twitter.com/JimmyPatronis/status/1506065350605090820,False,,1,https://pbs.twimg.com/media/FOaec3_XwAEiN8W.jpg,,,,,,,[],,,,
1506049559197270024,1506049559197270024,2022-03-21 19:26:10 Eastern Daylight Time,2022-03-21,19:26:10,-0400,33402633,jimmypatronis,Jimmy Patronis,,Must see TV 📺!,en,[],[],[],7,3,19,[],[],https://twitter.com/JimmyPatronis/status/1506049559197270024,False,https://twitter.com/tuckercarlson/status/1505915687415468033,0,,,,,,,,[],,,,
1505866412996415488,1505866412996415488,2022-03-21 07:18:25 Eastern Daylight Time,2022-03-21,07:18:25,-0400,33402633,jimmypatronis,Jimmy Patronis,,"Johnny, ⁦@Daniel_PerezFL⁩ and this photographer (me) want to wish Speaker-D ⁦@Paul_Renner⁩ a very Happy Birthday! 🎂 #flapol #FloridaIsForWinners  https://t.co/1Ue0dLTR3k",en,"[{'screen_name': 'daniel_perezfl', 'name': 'daniel perez', 'id': '890254341877243904'}, {'screen_name': 'paul_renner', 'name': 'paul renner', 'id': '47137805'}]",[],['https://pbs.twimg.com/media/FOXphJXWQAEyGGO.jpg'],1,3,69,"['flapol', 'floridaisforwinners']",[],https://twitter.com/JimmyPatronis/status/1505866412996415488,False,,1,https://pbs.twimg.com/media/FOXphJXWQAEyGGO.jpg,,,,,,,[],,,,
1505159958261866498,1505159958261866498,2022-03-19 08:31:13 Eastern Daylight Time,2022-03-19,08:31:13,-0400,33402633,jimmypatronis,Jimmy Patronis,,The end of an era for a true @Seminoles legend and the greatest voice in sports. Congrats @gened01 on an amazing career and thank you for a lifetime of great memories!,en,"[{'screen_name': 'seminoles', 'name': 'fsu seminoles', 'id': '19273542'}, {'screen_name': 'gened01', 'name': 'gene deckerhoff', 'id': '140227216'}]",[],[],3,2,32,[],[],https://twitter.com/JimmyPatronis/status/1505159958261866498,False,https://twitter.com/seminoles/status/1504865247932342273,0,,,,,,,,[],,,,
1504492633120456710,1504492633120456710,2022-03-17 12:19:30 Eastern Daylight Time,2022-03-17,12:19:30,-0400,33402633,jimmypatronis,Jimmy Patronis,,It’s time for some #MarchMadness! Who ya got? @marchmadness 🏆🏀 #FlaPol  https://t.co/7yvNkl6WRR,en,[],[],['https://pbs.twimg.com/media/FOEIE2RXMAEwess.jpg'],6,1,9,"['marchmadness', 'flapol']",[],https://twitter.com/JimmyPatronis/status/1504492633120456710,False,,1,https://pbs.twimg.com/media/FOEIE2RXMAEwess.jpg,,,,,,,[],,,,
1504136547859415040,1504136547859415040,2022-03-16 12:44:33 Eastern Daylight Time,2022-03-16,12:44:33,-0400,33402633,jimmypatronis,Jimmy Patronis,,"As a small business owner, I’ve seen firsthand the impact small businesses have on our communities and the state’s economy. I’m honored to proclaim today as #SBDCDay and encourage Floridians to support the small businesses that make our communities great. #FlaPol @FloridaSBDCN  https://t.co/zJj2afeVo2",en,"[{'screen_name': 'floridasbdcn', 'name': 'florida sbdc network', 'id': '543424384'}]",[],['https://pbs.twimg.com/media/FN_EN3PXEA8LnPq.jpg'],2,11,44,"['sbdcday', 'flapol']",[],https://twitter.com/JimmyPatronis/status/1504136547859415040,False,,1,https://pbs.twimg.com/media/FN_EN3PXEA8LnPq.jpg,,,,,,,[],,,,
1503843802611650562,1503843802611650562,2022-03-15 17:21:17 Eastern Daylight Time,2022-03-15,17:21:17,-0400,33402633,jimmypatronis,Jimmy Patronis,,Let’s go @marcorubio! Senate PASSES a bill to make daylight savings time permanent. ##SleepIn    https://t.co/xxJf6tHDnq,en,"[{'screen_name': 'marcorubio', 'name': 'marco rubio', 'id': '15745368'}]",['https://mol.im/a/10616433'],[],3,5,46,['sleepin'],[],https://twitter.com/JimmyPatronis/status/1503843802611650562,False,,0,,,,,,,,[],,,,
1503829641265614856,1503829641265614856,2022-03-15 16:25:00 Eastern Daylight Time,2022-03-15,16:25:00,-0400,33402633,jimmypatronis,Jimmy Patronis,,Sounds like ending to Rocky 4.  https://t.co/ERtW8CrQA1,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FN6tFaWXEAYsBTk.jpg'],0,0,3,[],[],https://twitter.com/JimmyPatronis/status/1503829641265614856,False,https://twitter.com/elonmusk/status/1503828461235982339,1,https://pbs.twimg.com/tweet_video_thumb/FN6tFaWXEAYsBTk.jpg,,,,,,,[],,,,
1503464978510143488,1503464503706542080,2022-03-14 16:15:58 Eastern Daylight Time,2022-03-14,16:15:58,-0400,33402633,jimmypatronis,Jimmy Patronis,,"These important principles make the Sunshine State the best place to live, work, and raise a family. Thank you to @GovRonDeSantis for his unwavering leadership and to the Florida Legislature for keeping Floridians first. (4/4)",en,"[{'screen_name': 'govrondesantis', 'name': 'ron desantis', 'id': '1058807868'}]",[],[],1,2,8,[],[],https://twitter.com/JimmyPatronis/status/1503464978510143488,False,,0,,,,,,,,[],,,,
