id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504910517650919425,1504910517650919425,2022-03-18 16:00:01 Eastern Daylight Time,2022-03-18,16:00:01,-0400,21313357,agowa,Washington State Attorney General,,".@PullmanPolice was able to make an arrest in a nearly 20-year-old cold case, thanks to forensic genetic genealogy testing funded through our SAKI program. Learn more about SAKI:  https://t.co/US0nh92Y9o",en,"[{'screen_name': 'pullmanpolice', 'name': 'pullmanpolice', 'id': '73120259'}]",['https://wasaki.atg.wa.gov/'],[],1,4,15,[],[],https://twitter.com/AGOWA/status/1504910517650919425,False,https://twitter.com/PullmanPolice/status/1504571765120413697,0,,,,,,,,[],,,,
1504900137398722568,1504900137398722568,2022-03-18 15:18:47 Eastern Daylight Time,2022-03-18,15:18:47,-0400,21313357,agowa,Washington State Attorney General,,"El proceso de reclamos para distribuir los fondos del acuerdo con Greyhound aún sigue abierto, pero la fecha límite para someter su reclamo se acerca al fin de este mes. Envíe su reclamo para el 31 de marzo. Aprenda más aquí:  https://t.co/DN8SEptfkO  https://t.co/suDdQwTcPw",es,[],['https://www.atg.wa.gov/greyhound-espanol'],['https://pbs.twimg.com/media/FOJ6sFLVIAEZWvR.jpg'],1,4,7,[],[],https://twitter.com/AGOWA/status/1504900137398722568,False,,1,https://pbs.twimg.com/media/FOJ6sFLVIAEZWvR.jpg,,,,,,,[],,,,
1504899374844841985,1504899374844841985,2022-03-18 15:15:45 Eastern Daylight Time,2022-03-18,15:15:45,-0400,21313357,agowa,Washington State Attorney General,,"The claims process to distribute the settlement obtained against Greyhound is still open, but the deadline to submit a claim is coming up at the end of this month. File your claim by March 31. Learn more:  https://t.co/T0WPTA7ly5  https://t.co/PCy9SCNXUD",en,[],['https://www.atg.wa.gov/greyhound'],['https://pbs.twimg.com/media/FOJ50XvVcAAVaMc.jpg'],0,9,11,[],[],https://twitter.com/AGOWA/status/1504899374844841985,False,,1,https://pbs.twimg.com/media/FOJ50XvVcAAVaMc.jpg,,,,,,,[],,,,
1504512562305519629,1504512562305519629,2022-03-17 13:38:42 Eastern Daylight Time,2022-03-17,13:38:42,-0400,21313357,agowa,Washington State Attorney General,,"Scammers are sending deceptive notices to small business owners to dupe them into overpaying for certificates or workplace posters. We are taking them to court to stop this scam and get the impacted businesses their money back, with interest.   Learn more:  https://t.co/gX4LOHYvpE  https://t.co/PmufqOUZen",en,[],['https://www.atg.wa.gov/news/news-releases/ag-ferguson-files-lawsuits-against-two-companies-sending-more-200000-deceptive'],['https://pbs.twimg.com/media/FOEaHN4VUA8U55B.jpg'],5,17,56,[],[],https://twitter.com/AGOWA/status/1504512562305519629,False,,1,https://pbs.twimg.com/media/FOEaHN4VUA8U55B.jpg,,,,,,,[],,,,
1504482547614433291,1504482547614433291,2022-03-17 11:39:25 Eastern Daylight Time,2022-03-17,11:39:25,-0400,21313357,agowa,Washington State Attorney General,,"AG Ferguson’s statement on preliminary injunction hearing in his charity care lawsuit against Swedish, Providence hospitals  https://t.co/qYZkePYg45",en,[],[],['https://pbs.twimg.com/media/FOD-qRvVQAISDgD.jpg'],3,15,56,[],[],https://twitter.com/AGOWA/status/1504482547614433291,False,,1,https://pbs.twimg.com/media/FOD-qRvVQAISDgD.jpg,,,,,,,[],,,,
1504254228910383104,1504254228910383104,2022-03-16 20:32:10 Eastern Daylight Time,2022-03-16,20:32:10,-0400,21313357,agowa,Washington State Attorney General,,Heartbreaking news today out of Pierce County.  https://t.co/k5SEYvTCit,en,[],[],['https://pbs.twimg.com/media/FOAusCXVgAI2cCa.jpg'],12,6,48,[],[],https://twitter.com/AGOWA/status/1504254228910383104,False,,1,https://pbs.twimg.com/media/FOAusCXVgAI2cCa.jpg,,,,,,,[],,,,
1504207204617908225,1504207204617908225,2022-03-16 17:25:19 Eastern Daylight Time,2022-03-16,17:25:19,-0400,21313357,agowa,Washington State Attorney General,,The #MMIWP Task Force public comment period will end at 2:30.  You can also provide written comment at any time to MMIWP@atg.wa.gov,en,[],[],[],0,0,4,['mmiwp'],[],https://twitter.com/AGOWA/status/1504207204617908225,False,,0,,,,,,,,[],,,,
1504175769458655233,1504167194426425344,2022-03-16 15:20:24 Eastern Daylight Time,2022-03-16,15:20:24,-0400,21313357,agowa,Washington State Attorney General,,@leannebremer Agreed!,en,[],[],[],0,0,0,[],[],https://twitter.com/AGOWA/status/1504175769458655233,False,,0,,,,,,,,"[{'screen_name': 'leannebremer', 'name': 'LeAnne Bremer', 'id': '32572122'}]",,,,
1504167478158512129,1504167194426425344,2022-03-16 14:47:27 Eastern Daylight Time,2022-03-16,14:47:27,-0400,21313357,agowa,Washington State Attorney General,,Are you a current or former military service member in need of legal assistance? OMVLA can help you find resources. Learn more:  https://t.co/ANFeJ4DXIu  Request help:  https://t.co/F6IhiKKfPt   Are you a legal professional looking to do your part? Volunteer  https://t.co/RVPgRoHzWp,en,[],"['https://www.atg.wa.gov/veteran-and-military-resources', 'https://fortress.wa.gov/atg/formhandler/ago/RequestForCivilLegalAssistanceForm.aspx', 'https://www.atg.wa.gov/volunteer-opportunities']",[],2,1,6,[],[],https://twitter.com/AGOWA/status/1504167478158512129,False,,0,,,,,,,,[],,,,
1504167194426425344,1504167194426425344,2022-03-16 14:46:19 Eastern Daylight Time,2022-03-16,14:46:19,-0400,21313357,agowa,Washington State Attorney General,,"We're excited to welcome Beatrice Lucas as the manager of our Office of Military and Veteran Legal Assistance. She is a lifelong Washingtonian, a Navy spouse, a legal aid volunteer, and worked with the NW Justice Project’s Veterans Project to help disabled vets appeal VA denials.  https://t.co/BgAKEnhqsd",en,[],[],['https://pbs.twimg.com/media/FN_deaUVkAA8J0s.jpg'],3,5,41,[],[],https://twitter.com/AGOWA/status/1504167194426425344,False,,1,https://pbs.twimg.com/media/FN_deaUVkAA8J0s.jpg,,,,,,,[],,,,
1504128362058379265,1504128362058379265,2022-03-16 12:12:01 Eastern Daylight Time,2022-03-16,12:12:01,-0400,21313357,agowa,Washington State Attorney General,,Update: We have an updated schedule for Brown Paper Tickets to pay back by the end of June every consumer harmed by their conduct. Washingtonians have already been paid back. You can read it here:  https://t.co/DYglqY52wf  Case background:  https://t.co/W5FAmHe9nS,en,[],"['https://agportal-s3bucket.s3.amazonaws.com/1-1-SecondAmendedConsentDecree_Signed.pdf', 'https://www.atg.wa.gov/news/news-releases/ag-ferguson-brown-paper-tickets-will-fully-refund-event-organizers-ticket-buyers']",[],0,4,12,[],[],https://twitter.com/AGOWA/status/1504128362058379265,False,,0,,,,,,,,[],,,,
1503760921050726403,1503760921050726403,2022-03-15 11:51:56 Eastern Daylight Time,2022-03-15,11:51:56,-0400,21313357,agowa,Washington State Attorney General,,"Our office filed a lawsuit against Seattle-based US Stemology and its owner, Dr. Tami Meraglia, for deceptively marketing stem cell treatments for COVID-19 and dozens of other serious medical conditions — with no reliable clinical evidence. Read more:  https://t.co/HiXa21Zb8A  https://t.co/RRFEFbvKtA",en,[],['https://www.atg.wa.gov/news/news-releases/ag-ferguson-files-lawsuit-against-us-stemology-peddling-unproven-untested-stem'],['https://pbs.twimg.com/media/FN5uCy2XoBEMaI4.jpg'],9,11,46,[],[],https://twitter.com/AGOWA/status/1503760921050726403,False,,1,https://pbs.twimg.com/media/FN5uCy2XoBEMaI4.jpg,,,,,,,[],,,,
1503476408512761856,1503476408512761856,2022-03-14 17:01:23 Eastern Daylight Time,2022-03-14,17:01:23,-0400,21313357,agowa,Washington State Attorney General,,"Melissa was last seen in Spokane on February 10, 2022. If you have any information please contact the Spokane Police Department at 509-625-4100  https://t.co/ixoWnpVdD1",en,[],[],['https://pbs.twimg.com/media/FN1ropwVgAIhxGl.jpg'],0,20,20,[],[],https://twitter.com/AGOWA/status/1503476408512761856,False,,1,https://pbs.twimg.com/media/FN1ropwVgAIhxGl.jpg,,,,,,,[],,,,
