id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504553539384791045,1504553539384791045,2022-03-17 16:21:31 Eastern Daylight Time,2022-03-17,16:21:31,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"In honor of #SunshineWeek, it's time for our annual review of the previous year's stats on public records appeals.  2021 was our busiest year yet. Our Public Records Division opened and closed a record number of cases.  More stats:  https://t.co/EEO2M0ZoUh  https://t.co/1UPISi9h4J",en,[],['https://www.sec.state.ma.us/pre/preidx.htm'],['https://pbs.twimg.com/media/FOE-9HYXEAARUjX.png'],1,1,0,['sunshineweek'],[],https://twitter.com/SecretaryOfMass/status/1504553539384791045,False,,1,https://pbs.twimg.com/media/FOE-9HYXEAARUjX.png,,,,,,,[],,,,
1503442362714005507,1503437126788075526,2022-03-14 14:46:06 Eastern Daylight Time,2022-03-14,14:46:06,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"@OrffSteve The Department of Unemployment Assistance is under the office of the Secretary of Labor &amp; Workforce Development, who is appointed by the Governor. You may also want to reach out to your state rep or state senator to see if their staff can assist you with the agency.",en,[],[],[],0,0,0,[],[],https://twitter.com/SecretaryOfMass/status/1503442362714005507,False,,0,,,,,,,,"[{'screen_name': 'OrffSteve', 'name': 'Steve Orff', 'id': '1229061901763665920'}]",,,,
1503419725589667844,1503419725589667844,2022-03-14 13:16:09 Eastern Daylight Time,2022-03-14,13:16:09,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"Our Tours Division is so excited to welcome visitors back to the State House and show you around our beautiful building.  If you'd like to schedule a free tour of the State House for your group, give us a call at 617-727-3676.",en,[],[],[],0,0,1,[],[],https://twitter.com/SecretaryOfMass/status/1503419725589667844,False,,0,,,,,,,,[],,,,
1501925086776995850,1500965358257291268,2022-03-10 09:16:59 Eastern Standard Time,2022-03-10,09:16:59,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"@nikolaidis Apologies, we didn't realize you were talking about an LLC. That fee is actually set by law, so the Secretary of Admin &amp; Finance isn't allowed to lower it to offset the cost of the electronic payment fee. We need the Legislature to change the law in order to do that.",en,[],[],[],0,0,0,[],[],https://twitter.com/SecretaryOfMass/status/1501925086776995850,False,,0,,,,,,,,"[{'screen_name': 'nikolaidis', 'name': 'Peter Nikolaidis', 'id': '8066642'}]",,,,
1501213155967578112,1500965358257291268,2022-03-08 10:08:02 Eastern Standard Time,2022-03-08,10:08:02,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"@nikolaidis For instance, the filing fee for certain annual reports is $125 on paper vs. $100 plus a $20 electronic payment fee for electronic filing. A little complicated due to the fee schedule, but still cheaper.",en,[],[],[],0,0,0,[],[],https://twitter.com/SecretaryOfMass/status/1501213155967578112,False,,0,,,,,,,,"[{'screen_name': 'nikolaidis', 'name': 'Peter Nikolaidis', 'id': '8066642'}]",,,,
1501211693464141827,1500965358257291268,2022-03-08 10:02:13 Eastern Standard Time,2022-03-08,10:02:13,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"@nikolaidis Our fee schedule is set by regulations from the Secretary of Admin &amp; Finance. That fee covers the cost of electronic payment, but we worked with A&amp;F to offset the cost by making the filing fee lower for electronic filings. So you still save at least $5 by filing electronically.",en,[],[],[],2,0,0,[],[],https://twitter.com/SecretaryOfMass/status/1501211693464141827,False,,0,,,,,,,,"[{'screen_name': 'nikolaidis', 'name': 'Peter Nikolaidis', 'id': '8066642'}]",,,,
1496485092893593605,1496485092893593605,2022-02-23 09:00:24 Eastern Standard Time,2022-02-23,09:00:24,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,We are finally able to offer indoor tours of the State House again!  Tours are currently offered by appointment only. Call 617-727-3676 to book your tour.  https://t.co/RkfUA4q3uM,en,[],['https://www.sec.state.ma.us/trs/trsidx.htm'],[],0,2,2,[],[],https://twitter.com/SecretaryOfMass/status/1496485092893593605,False,,0,,,,,,,,[],,,,
1491494738469527558,1491487949795508237,2022-02-09 14:30:30 Eastern Standard Time,2022-02-09,14:30:30,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"@perrault777 That temporary law expired after the 2020 election, but we expect (and hope) that if the Legislature passes a new Vote by Mail law this year, it will allow our election officials to publicly remove &amp; tabulate ballots in advance of Election Day permanently.",en,[],[],[],1,0,1,[],[],https://twitter.com/SecretaryOfMass/status/1491494738469527558,False,,0,,,,,,,,"[{'screen_name': 'perrault777', 'name': 'Denise L. Perrault', 'id': '586038433'}]",,,,
1491494211295797248,1491487949795508237,2022-02-09 14:28:25 Eastern Standard Time,2022-02-09,14:28:25,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,@perrault777 This website is incorrect about what our procedures were in 2020. Local election officials had the choice to remove ballots from envelopes and/or tabulate them before Election Day.,en,[],[],[],1,0,1,[],[],https://twitter.com/SecretaryOfMass/status/1491494211295797248,False,,0,,,,,,,,"[{'screen_name': 'perrault777', 'name': 'Denise L. Perrault', 'id': '586038433'}]",,,,
1490686157239291909,1490425298101362703,2022-02-07 08:57:30 Eastern Standard Time,2022-02-07,08:57:30,-0400,892370921159262208,secretaryofmass,Mass Secretary of State,,"@kenmartinboston @RachelMiselman There's nothing in state law allowing recall elections, but many cities and towns have charter provisions or special acts allowing them for local offices. Boston's own charter would dictate whether their officials can be recalled.",en,[],[],[],1,0,2,[],[],https://twitter.com/SecretaryOfMass/status/1490686157239291909,False,,0,,,,,,,,"[{'screen_name': 'kenmartinboston', 'name': 'Ken Martin', 'id': '621323208'}, {'screen_name': 'RachelMiselman', 'name': 'Rachel Miselman', 'id': '95419999'}]",,,,
