id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1338598794213068801,1338598794213068801,2020-12-14 16:36:37 Eastern Standard Time,2020-12-14,16:36:37,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Honored to serve once again as a New York elector in today’s #ElectoralCollege. Last month, New Yorkers made their voices heard by electing President-elect @JoeBiden and Vice President-elect @KamalaHarris, and today’s vote made that historic choice official!  https://t.co/3eObCxVEh0",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],"['https://pbs.twimg.com/media/EpOogfmXIAgOqPF.jpg', 'https://pbs.twimg.com/media/EpOogfqW8AAg2bQ.jpg']",0,3,16,['electoralcollege'],[],https://twitter.com/TomDiNapoli/status/1338598794213068801,False,,1,https://pbs.twimg.com/media/EpOogfmXIAgOqPF.jpg,,,,,,,[],,,,
1331960355296305155,1331960355296305155,2020-11-26 08:57:49 Eastern Standard Time,2020-11-26,08:57:49,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Thanksgiving looks &amp; feels different this year, but I’m hopeful we will be back with our loved ones celebrating traditions soon. However you’re celebrating this holiday, take some time to reflect on all that you’re thankful for, check in on your family and friends, and stay safe.",en,[],[],[],0,0,17,[],[],https://twitter.com/TomDiNapoli/status/1331960355296305155,False,,0,,,,,,,,[],,,,
1325253336094871552,1325253336094871552,2020-11-07 20:46:31 Eastern Standard Time,2020-11-07,20:46:31,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Women, especially Black women, have been forces for change throughout our nation’s history. Senator @KamalaHarris breaking another glass ceiling by being elected Vice President is historic for every American.  https://t.co/l4UqRT4rVZ",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],['https://pbs.twimg.com/media/EmQ-4jEXUAcM4r1.jpg'],0,2,13,[],[],https://twitter.com/TomDiNapoli/status/1325253336094871552,False,,1,https://pbs.twimg.com/media/EmQ-4jEXUAcM4r1.jpg,,,,,,,[],,,,
1325201035971895298,1325201035971895298,2020-11-07 17:18:42 Eastern Standard Time,2020-11-07,17:18:42,-0400,128631032,tomdinapoli,Tom DiNapoli,,President-elect @JoeBiden and Vice President-elect @KamalaHarris will be leaders when leadership is urgently needed. They will heal and unite our nation. Today is a good day and shows the strength of American democracy.  https://t.co/QwuXXcEZ85,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],['https://pbs.twimg.com/media/EmQPUJrU8AA_kiB.jpg'],0,6,23,[],[],https://twitter.com/TomDiNapoli/status/1325201035971895298,False,,1,https://pbs.twimg.com/media/EmQPUJrU8AA_kiB.jpg,,,,,,,[],,,,
1323775313424375808,1323775313424375808,2020-11-03 18:53:23 Eastern Standard Time,2020-11-03,18:53:23,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Polls are still open until 9pm across New York. If you haven’t voted yet, don’t wait any longer! This is the most consequential election in generations, and every American should make their voice heard. Find your polling place here  https://t.co/wnyU8j6nnC",en,[],['https://iwillvote.com/locate/?state=NY'],[],0,0,5,[],[],https://twitter.com/TomDiNapoli/status/1323775313424375808,False,,0,,,,,,,,[],,,,
1323720407569047555,1323720407569047555,2020-11-03 15:15:13 Eastern Standard Time,2020-11-03,15:15:13,-0400,128631032,tomdinapoli,Tom DiNapoli,,"I just voted. I voted for my friends, family and colleagues. I voted for the 200,000+ Americans lost to COVID-19. I voted for justice and equality. I voted for civility, unity and progress. I voted for honesty, even when it’s hard. I voted for VP @JoeBiden and Sen. @KamalaHarris.  https://t.co/BWyqt4KegI",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],['https://pbs.twimg.com/media/El7MsasX0Ac3AZG.jpg'],0,1,14,[],[],https://twitter.com/TomDiNapoli/status/1323720407569047555,False,,1,https://pbs.twimg.com/media/El7MsasX0Ac3AZG.jpg,,,,,,,[],,,,
1323667936234582018,1323667936234582018,2020-11-03 11:46:43 Eastern Standard Time,2020-11-03,11:46:43,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Polls are open across New York State until 9:00PM. Millions of New Yorkers have already voted early or by absentee, and many more will head to the polls today. Find your polling place here:   https://t.co/wnyU8j6nnC",en,[],['https://iwillvote.com/locate/?state=NY'],[],0,0,2,[],[],https://twitter.com/TomDiNapoli/status/1323667936234582018,False,,0,,,,,,,,[],,,,
1323608195043102721,1323608195043102721,2020-11-03 07:49:19 Eastern Standard Time,2020-11-03,07:49:19,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Happy Election Day! If you haven’t voted yet, make sure you take time today to cast your ballot! Find your polling place information here:  https://t.co/wnyU8j6nnC",en,[],['https://iwillvote.com/locate/?state=NY'],[],0,0,4,[],[],https://twitter.com/TomDiNapoli/status/1323608195043102721,False,,0,,,,,,,,[],,,,
1323444419610234880,1323444419610234880,2020-11-02 20:58:32 Eastern Standard Time,2020-11-02,20:58:32,-0400,128631032,tomdinapoli,Tom DiNapoli,,"If you’re voting tomorrow and see something that doesn’t seem right at the polls, report it! Our great Attorney General @TishJames has set up a hotline to receive complaints and troubleshoot issues. Call it at 1-800-771-7755 or send an email to election.hotline@ag.ny.gov",en,"[{'screen_name': 'tishjames', 'name': 'tish james', 'id': '28502793'}]",[],[],1,12,17,[],[],https://twitter.com/TomDiNapoli/status/1323444419610234880,False,,0,,,,,,,,[],,,,
1321202313646755843,1321202313646755843,2020-10-27 17:29:12 Eastern Daylight Time,2020-10-27,17:29:12,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Election Day is in just one week. How are you voting? ✔️ Absentee ballot (TODAY is the last day to request one) ✔️ Early voting (runs through Sunday, November 1) ✔️ In person on Election Day  Find all the information you need to be a voter this year ⬇️  https://t.co/NsADcPOX8I",en,[],['http://Iwillvote.com'],[],0,2,5,[],[],https://twitter.com/TomDiNapoli/status/1321202313646755843,False,,0,,,,,,,,[],,,,
1321122348855164931,1321122348855164931,2020-10-27 12:11:27 Eastern Daylight Time,2020-10-27,12:11:27,-0400,128631032,tomdinapoli,Tom DiNapoli,,"When you cast your ballot, remember that you can vote for Biden-Harris on the Working Families Party line and help the @NYWFP keep its position on the NY ballot. #VoteWFP",en,"[{'screen_name': 'nywfp', 'name': 'ny working families party', 'id': '2810623552'}]",[],[],0,1,3,['votewfp'],[],https://twitter.com/TomDiNapoli/status/1321122348855164931,False,,0,,,,,,,,[],,,,
1320115641962106880,1320115641962106880,2020-10-24 17:31:10 Eastern Daylight Time,2020-10-24,17:31:10,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Happy #EarlyVoteDay! I joined @MitranoForNY23, @mannionfor50, @MichelleHinchey,@mattmiller4NY, and @1199SEIU to urge New Yorkers to get out and vote! Early voting started today and goes through next Sunday. Remember to bring a pen, wear your mask, and make your voice heard!  https://t.co/lAsfxYCINv",en,"[{'screen_name': 'mitranoforny23', 'name': 'tracy mitrano', 'id': '939963705978249217'}, {'screen_name': 'michellehinchey', 'name': 'michelle hinchey', 'id': '47402209'}, {'screen_name': '1199seiu', 'name': '1199seiu \U0001faf6 healthcare workers', 'id': '66754934'}]",[],"['https://pbs.twimg.com/media/ElH-J0mWAAElCg9.jpg', 'https://pbs.twimg.com/media/ElH-J1CWAAck8L9.jpg', 'https://pbs.twimg.com/media/ElH-J0lXYAAmwoi.jpg', 'https://pbs.twimg.com/media/ElH-J0lWkAMYK5d.jpg']",0,8,18,['earlyvoteday'],[],https://twitter.com/TomDiNapoli/status/1320115641962106880,False,,1,https://pbs.twimg.com/media/ElH-J0mWAAElCg9.jpg,,,,,,,[],,,,
1319429443614638084,1319429443614638084,2020-10-22 20:04:27 Eastern Daylight Time,2020-10-22,20:04:27,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Yesterday, President @BarackObama reminded us that “our democracy is not going to work if the people who are supposed to be our leaders lie every day and just make things up.” Tonight, @JoeBiden will show he’s the voice of reason, honesty &amp; unity. 12 days.  https://t.co/V0rXwrM2Tz",en,"[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}, {'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",['http://iwillvote.com/ny'],[],0,4,5,[],[],https://twitter.com/TomDiNapoli/status/1319429443614638084,False,,0,,,,,,,,[],,,,
1318961112734420992,1318961112734420992,2020-10-21 13:03:29 Eastern Daylight Time,2020-10-21,13:03:29,-0400,128631032,tomdinapoli,Tom DiNapoli,,The WNY state delegation is a strong voice in Albany. @RyanforNYSenate has established himself in the Assembly as a fighter for his constituents and community. He’ll bring that same fight to representing the 60th Senate District. It was great spending time with him in Buffalo!,en,"[{'screen_name': 'ryanfornysenate', 'name': 'sean ryan', 'id': '1172666679408713729'}]",[],[],1,1,6,[],[],https://twitter.com/TomDiNapoli/status/1318961112734420992,False,https://twitter.com/RyanforNYSenate/status/1318936581638656015,0,,,,,,,,[],,,,
1318674073229119490,1318674073229119490,2020-10-20 18:02:53 Eastern Daylight Time,2020-10-20,18:02:53,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Wishing a very happy birthday to Sen. @KamalaHarris, a trailblazer, role model, and fighter for the people. Early voting in NY starts this Saturday. Let’s make sure we add Vice President to that list by voting #BidenHarris!  https://t.co/EwGmEMqD3I",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],['https://pbs.twimg.com/media/EkzfFIJXgAAcD8N.jpg'],0,1,9,['bidenharris'],[],https://twitter.com/TomDiNapoli/status/1318674073229119490,False,,1,https://pbs.twimg.com/media/EkzfFIJXgAAcD8N.jpg,,,,,,,[],,,,
1314342503106174988,1314342503106174988,2020-10-08 19:10:46 Eastern Daylight Time,2020-10-08,19:10:46,-0400,128631032,tomdinapoli,Tom DiNapoli,,"Tomorrow, Oct. 9, is the last day to register to vote in New York, and Senator @KamalaHarris gave you plenty of reasons last night to get registered and support #BidenHarris. Register, find out where to vote, and make your plan to make your voice heard:  https://t.co/6RwEwIWRe2",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",['https://iwillvote.com/'],[],0,1,3,['bidenharris'],[],https://twitter.com/TomDiNapoli/status/1314342503106174988,False,,0,,,,,,,,[],,,,
1314341501988671488,1314341501988671488,2020-10-08 19:06:48 Eastern Daylight Time,2020-10-08,19:06:48,-0400,128631032,tomdinapoli,Tom DiNapoli,,"A vice president must be a leader who can step into the presidency at a moment's notice if needed. If we saw anything last night, it's the stark difference between the readiness of the two VP candidates. Sen. @KamalaHarris is ready, strong, and qualified.",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],[],2,2,11,[],[],https://twitter.com/TomDiNapoli/status/1314341501988671488,False,,0,,,,,,,,[],,,,
