id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509197483100053510,1509197483100053510,2022-03-30 11:54:54 Eastern Daylight Time,2022-03-30,11:54:54,-0400,2978837542,governortomwolf,Governor Tom Wolf,,"Republicans moved this disturbing and dangerous bill again yesterday.  I already promised to veto it almost a year ago.  Instead of taking action on bills that would actually help Pennsylvanians, Republicans continue to waste time on veto-bound bills to score political points.  https://t.co/vf16nzKj7Z",en,[],[],['https://pbs.twimg.com/media/FPG-sA5XEAEz5aI.jpg'],258,129,828,[],[],https://twitter.com/GovernorTomWolf/status/1509197483100053510,False,,1,https://pbs.twimg.com/media/FPG-sA5XEAEz5aI.jpg,,,,,,,[],,,,
1509168569782841353,1509168569782841353,2022-03-30 10:00:00 Eastern Daylight Time,2022-03-30,10:00:00,-0400,2978837542,governortomwolf,Governor Tom Wolf,,My fight for accountability in Harrisburg:  🎁 Signed executive branch gift ban 📊 Published cabinet expense reports ❌ Barred employees convicted of job-related felonies from public pension 🗃 Expanded restrictions on lobbyists  Now let's pass a full gift ban for all lawmakers.,en,[],[],[],29,23,109,[],[],https://twitter.com/GovernorTomWolf/status/1509168569782841353,False,,0,,,,,,,,[],,,,
1509138852845400075,1509138852845400075,2022-03-30 08:01:55 Eastern Daylight Time,2022-03-30,08:01:55,-0400,2978837542,governortomwolf,Governor Tom Wolf,,We have funds ready and available to help Pennsylvanians.  I'm calling on the General Assembly to use Pennsylvania’s unspent American Rescue Plan Act dollars to help Pennsylvanians get back on their feet  Here's my plan ⬇️  https://t.co/kav3fAQhWW,en,[],[],['https://pbs.twimg.com/media/FPGJx8vXwA07XoP.png'],53,45,168,[],[],https://twitter.com/GovernorTomWolf/status/1509138852845400075,False,,1,https://pbs.twimg.com/media/FPGJx8vXwA07XoP.png,,,,,,,[],,,,
1508829007583891460,1508829003410546696,2022-03-29 11:30:42 Eastern Daylight Time,2022-03-29,11:30:42,-0400,2978837542,governortomwolf,Governor Tom Wolf,,"Our investments in hands-on and on-the-job training are already getting more Pennsylvanians into careers where they can succeed.  We’ll continue to expand workforce training and apprenticeships, and increase opportunities for underserved populations.",en,[],[],[],5,0,15,[],[],https://twitter.com/GovernorTomWolf/status/1508829007583891460,False,,0,,,,,,,,[],,,,
1508829003410546696,1508829003410546696,2022-03-29 11:30:41 Eastern Daylight Time,2022-03-29,11:30:41,-0400,2978837542,governortomwolf,Governor Tom Wolf,,Today I'm with @SecMartyWalsh in Carlisle as Yellow Corporation opens its truck-driving apprenticeship program.  I’ve prioritized increasing apprenticeship opportunities in Pennsylvania.  Apprenticeships equip workers with skills for good jobs that offer family-sustaining wages.  https://t.co/ajEAyIprFJ,en,"[{'screen_name': 'secmartywalsh', 'name': 'secretary marty walsh', 'id': '1366410023010783249'}]",[],['https://pbs.twimg.com/media/FPBv69xX0AUZp27.jpg'],14,8,51,[],[],https://twitter.com/GovernorTomWolf/status/1508829003410546696,False,,1,https://pbs.twimg.com/media/FPBv69xX0AUZp27.jpg,,,,,,,[],,,,
1508806183850692608,1508806183850692608,2022-03-29 10:00:01 Eastern Daylight Time,2022-03-29,10:00:01,-0400,2978837542,governortomwolf,Governor Tom Wolf,,"Legalizing marijuana boosts the economy.   Most importantly, it’s what Pennsylvanians want.  https://t.co/sM5SW5Xntx",en,[],[],['https://pbs.twimg.com/media/FPBKeHLXwAAZt3J.png'],169,227,1277,[],[],https://twitter.com/GovernorTomWolf/status/1508806183850692608,False,,1,https://pbs.twimg.com/media/FPBKeHLXwAAZt3J.png,,,,,,,[],,,,
1508776112972877826,1508776112972877826,2022-03-29 08:00:31 Eastern Daylight Time,2022-03-29,08:00:31,-0400,2978837542,governortomwolf,Governor Tom Wolf,,Vietnam War Veterans Day is a time to thank Vietnam war veterans for their service and sacrifice.  Thank you and a long overdue welcome home to our vets. 🇺🇸,en,[],[],[],16,29,176,[],[],https://twitter.com/GovernorTomWolf/status/1508776112972877826,False,,0,,,,,,,,[],,,,
1508532580240478211,1508532580240478211,2022-03-28 15:52:48 Eastern Daylight Time,2022-03-28,15:52:48,-0400,2978837542,governortomwolf,Governor Tom Wolf,,What's happening in Florida is a disgraceful attempt to erase LGBTQ+ youth.  Every student deserves to feel welcome in the classroom — no matter who they are.  I will defend our LGBTQ+ youth in Pennsylvania and their seat in our classrooms.,en,[],[],[],293,105,857,[],[],https://twitter.com/GovernorTomWolf/status/1508532580240478211,False,https://twitter.com/nprpolitics/status/1508492122642550787,0,,,,,,,,[],,,,
1508496641870819330,1508496641870819330,2022-03-28 13:30:00 Eastern Daylight Time,2022-03-28,13:30:00,-0400,2978837542,governortomwolf,Governor Tom Wolf,,$2.83 today isn't what it was in 1977.   It's time to set wages that reflect the realities of today's economy.   I'm proud we're making progress despite the inaction by the Republican-led General Assembly to provide workers fairer wages.  https://t.co/linqDYoPWe,en,[],['https://triblive.com/news/pennsylvania/pennsylvania-to-raise-tip-threshold-for-tipped-minimum-wage/'],[],48,16,70,[],[],https://twitter.com/GovernorTomWolf/status/1508496641870819330,False,,0,,,,,,,,[],,,,
1508466500503580682,1508466500503580682,2022-03-28 11:30:14 Eastern Daylight Time,2022-03-28,11:30:14,-0400,2978837542,governortomwolf,Governor Tom Wolf,,Expanding access to mental health care has been a priority since day one.  My admin. has:  🤳Launched a helpline: 855-284-2494 👩‍⚕️Expanded access to substance use treatment 📖Created a resource guide:  https://t.co/FdRJo9ttDU 🚨Trained first responders 🏘Provided community grants,en,[],['http://pa.gov/mental-health'],[],14,15,53,[],[],https://twitter.com/GovernorTomWolf/status/1508466500503580682,False,,0,,,,,,,,[],,,,
