id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509190159711023108,1509190159711023108,2022-03-30 11:25:48 Eastern Daylight Time,2022-03-30,11:25:48,-0400,284276066,louisiana_sos,La. Sec. of State,,"The deadline to register to vote in person or by mail for the April 30 Municipal General Election is TODAY, March 30. You may also register to vote online via the #GeauxVote online registration system by April 9. Visit  https://t.co/0IbCGESBWq for more information.  https://t.co/TZZjKb9qTU",en,[],['http://GeauxVote.com'],['https://pbs.twimg.com/media/FPG4c_BWQAAxXoo.jpg'],0,8,1,['geauxvote'],[],https://twitter.com/Louisiana_sos/status/1509190159711023108,False,,1,https://pbs.twimg.com/media/FPG4c_BWQAAxXoo.jpg,,,,,,,[],,,,
1509138461026131976,1509138461026131976,2022-03-30 08:00:22 Eastern Daylight Time,2022-03-30,08:00:22,-0400,284276066,louisiana_sos,La. Sec. of State,,"In accordance with the Commissioner of Administration's order to close state offices due to inclement weather, the Secretary of State's office will close at noon today. Stay safe, Louisiana!  https://t.co/ubCeGF7jzB",en,[],[],['https://pbs.twimg.com/media/FPGJbuAXMAcUEYU.jpg'],0,0,0,[],[],https://twitter.com/Louisiana_sos/status/1509138461026131976,False,,1,https://pbs.twimg.com/media/FPGJbuAXMAcUEYU.jpg,,,,,,,[],,,,
1508885759662735365,1508885759662735365,2022-03-29 15:16:13 Eastern Daylight Time,2022-03-29,15:16:13,-0400,284276066,louisiana_sos,La. Sec. of State,,"The deadline to register to vote in person or by mail for the April 30 Municipal General Election is TOMORROW, March 30. You may also register to vote online via the #GeauxVote online registration system by April 9. Visit  https://t.co/0IbCGESBWq for more information.  https://t.co/ulD3u7RY5J",en,[],['http://GeauxVote.com'],['https://pbs.twimg.com/media/FPCjmh4WQAAcH5N.jpg'],0,9,5,['geauxvote'],[],https://twitter.com/Louisiana_sos/status/1508885759662735365,False,,1,https://pbs.twimg.com/media/FPCjmh4WQAAcH5N.jpg,,,,,,,[],,,,
1507885140223004675,1507885140223004675,2022-03-26 21:00:07 Eastern Daylight Time,2022-03-26,21:00:07,-0400,284276066,louisiana_sos,La. Sec. of State,,"Polls are now CLOSED. Thank you for voting, Louisiana! Follow election results at: 💻  https://t.co/zVRZoNMrly or  https://t.co/0IbCGFacNY 📱 GeauxVote mobile app #GeauxVote #GeauxVoteLouisiana  https://t.co/entOYR1K1b",en,[],"['http://www.sos.la.gov', 'http://GeauxVote.com']",['https://pbs.twimg.com/media/FO0Vi2wXsAQmmeI.jpg'],0,0,1,"['geauxvote', 'geauxvotelouisiana']",[],https://twitter.com/Louisiana_sos/status/1507885140223004675,False,,1,https://pbs.twimg.com/media/FO0Vi2wXsAQmmeI.jpg,,,,,,,[],,,,
1507870048718921739,1507870048718921739,2022-03-26 20:00:09 Eastern Daylight Time,2022-03-26,20:00:09,-0400,284276066,louisiana_sos,La. Sec. of State,,"It's 7 o'clock, did you #GeauxVote yet? Polls close in one hour!  📱 GeauxVote mobile app 💻  https://t.co/0IbCGESBWq ☎️ 800.883.2805 #GeauxVoteLouisiana  https://t.co/uT8bTc3W1q",en,[],['http://GeauxVote.com'],['https://pbs.twimg.com/media/FO0H0bFX0AAo3mm.jpg'],1,1,1,"['geauxvote', 'geauxvotelouisiana']",[],https://twitter.com/Louisiana_sos/status/1507870048718921739,False,,1,https://pbs.twimg.com/media/FO0H0bFX0AAo3mm.jpg,,,,,,,[],,,,
1507794578606379020,1507794578606379020,2022-03-26 15:00:15 Eastern Daylight Time,2022-03-26,15:00:15,-0400,284276066,louisiana_sos,La. Sec. of State,,You still have time to #GeauxVote! ⌚ Polls close at 8 p.m. 📱 GeauxVote mobile app 💻  https://t.co/0IbCGESBWq ☎️ 800.883.2805 #GeauxVoteLouisiana  https://t.co/QgQChlWatJ,en,[],['http://GeauxVote.com'],['https://pbs.twimg.com/media/FOzDLckWYBAswo_.jpg'],0,3,1,"['geauxvote', 'geauxvotelouisiana']",[],https://twitter.com/Louisiana_sos/status/1507794578606379020,False,,1,https://pbs.twimg.com/media/FOzDLckWYBAswo_.jpg,,,,,,,[],,,,
1507719101552238593,1507719101552238593,2022-03-26 10:00:20 Eastern Daylight Time,2022-03-26,10:00:20,-0400,284276066,louisiana_sos,La. Sec. of State,,"Today is Election Day, do you have anything on your ballot? Check your sample ballot by logging into our online voter portal at  https://t.co/0IbCGESBWq or on the Geaux Vote app. #GeauxVote  https://t.co/6LtWhQ0NtG",en,[],['http://GeauxVote.com'],['https://pbs.twimg.com/media/FOx-iHxXsAU_06U.jpg'],0,1,1,['geauxvote'],[],https://twitter.com/Louisiana_sos/status/1507719101552238593,False,,1,https://pbs.twimg.com/media/FOx-iHxXsAU_06U.jpg,,,,,,,[],,,,
1507688879310135299,1507688879310135299,2022-03-26 08:00:14 Eastern Daylight Time,2022-03-26,08:00:14,-0400,284276066,louisiana_sos,La. Sec. of State,,"Rise and shine Louisiana, it's Election Day! View your sample ballot and polling location at  https://t.co/TQBJFHKUO8. ⏰Polls are open from 7 a.m. - 8 p.m. 📱 GeauxVote mobile app 💻  https://t.co/0IbCGESBWq ☎️ 800.883.2805 #GeauxVote #GeauxVoteLouisiana  https://t.co/yW5SGWfcUl",en,[],"['https://voterportal.sos.la.gov', 'http://GeauxVote.com']",['https://pbs.twimg.com/media/FOxjC9hXEAArrNr.jpg'],0,4,4,"['geauxvote', 'geauxvotelouisiana']",[],https://twitter.com/Louisiana_sos/status/1507688879310135299,False,,1,https://pbs.twimg.com/media/FOxjC9hXEAArrNr.jpg,,,,,,,[],,,,
1507448099563843591,1507448099563843591,2022-03-25 16:03:28 Eastern Daylight Time,2022-03-25,16:03:28,-0400,284276066,louisiana_sos,La. Sec. of State,,"Don't forget: Election Day is TOMORROW, March 26. Polls will be open from 7 a.m. - 8 p.m. Visit  https://t.co/0IbCGESBWq or use the award-winning Geaux Vote app to see what's on your ballot and find your polling location, or call the Elections hotline at 800-883-2805. #GeauxVote  https://t.co/no24RDx3R8",en,[],['http://GeauxVote.com'],['https://pbs.twimg.com/media/FOuIDuEWUAkA465.jpg'],0,6,3,['geauxvote'],[],https://twitter.com/Louisiana_sos/status/1507448099563843591,False,,1,https://pbs.twimg.com/media/FOuIDuEWUAkA465.jpg,,,,,,,[],,,,
1507341677287165956,1507341677287165956,2022-03-25 09:00:35 Eastern Daylight Time,2022-03-25,09:00:35,-0400,284276066,louisiana_sos,La. Sec. of State,,Voting absentee in the March 26 election? The deadline to return an absentee ballot to your parish registrar of voters office is TODAY by 4:30 p.m. Visit  https://t.co/UHD3BqkuvF or use the Geaux Vote mobile app for more information. #GeauxVote  https://t.co/0KGb53WIl8,en,[],['http://geauxvote.com'],['https://pbs.twimg.com/media/FOsnRI0X0B0S17Q.jpg'],0,7,5,['geauxvote'],[],https://twitter.com/Louisiana_sos/status/1507341677287165956,False,,1,https://pbs.twimg.com/media/FOsnRI0X0B0S17Q.jpg,,,,,,,[],,,,
